DB11093,7178.0,6
DB11093,6284.0,6
DB11093,828.0,6
DB11093,2201.0,6
CHEMBL1213490,10013.0,4
CHEMBL1213490,9759.0,4
CHEMBL1213490,3065.0,4
CHEMBL1213490,55869.0,4
CHEMBL1213490,51564.0,4
CHEMBL1213490,83933.0,4
CHEMBL1213490,79885.0,4
CHEMBL1213490,8841.0,4
CHEMBL1213490,10014.0,4
CHEMBL1213490,3066.0,4
VANDETANIB,2321.0,4
VANDETANIB,2324.0,4
VANDETANIB,1956.0,4
VANDETANIB,5979.0,4
VANDETANIB,3791.0,4
249565802,65268.0,4
249565802,4752.0,4
249565802,26576.0,4
249565802,1111.0,4
249565802,56164.0,4
249565802,79858.0,4
249565802,51701.0,4
249565802,2321.0,4
249565802,4593.0,4
178100902,2906.0,0
178100902,2903.0,0
178100902,2902.0,0
178100902,2904.0,0
178100902,2905.0,0
DB13998,2159.0,2
DB13998,433.0,5
DB13998,7450.0,5
DB13998,5264.0,0
DB13998,2158.0,13
DB13998,90411.0,3
DB13998,4035.0,3
CHEMBL254760,4486.0,4
CHEMBL254760,3791.0,4
CHEMBL254760,7010.0,4
CHEMBL254760,4233.0,4
CHEMBL254760,2321.0,4
CHEMBL254760,2324.0,4
DB08846,5578.0,4
DB08846,761.0,4
DB08846,771.0,4
DB08846,768.0,4
DB08846,11238.0,4
DB08846,6713.0,4
DB08846,5566.0,4
DB08846,6850.0,4
DB08846,1457.0,4
DB08846,5579.0,4
DB08846,759.0,4
DB08846,762.0,4
DB08846,763.0,4
DB08846,23632.0,4
DB08846,765.0,4
DB08846,766.0,4
DB08846,760.0,4
178101079,5644.0,4
178101079,40.0,7
178101079,54822.0,7
178101079,9311.0,7
178101079,7113.0,4
178101079,7177.0,4
178101079,715.0,4
178101079,41.0,7
135650810,1813.0,0
135650810,3356.0,0
135650810,3358.0,0
135650810,3269.0,0
135650810,3363.0,0
135650810,3362.0,0
178100977,2556.0,11
178100977,2559.0,11
178100977,2554.0,11
178100977,2558.0,11
178100977,2555.0,11
DB08896,3815.0,4
DB08896,673.0,4
DB08896,5159.0,4
DB08896,5600.0,4
DB08896,3791.0,4
DB08896,5979.0,4
DB08896,5894.0,4
DB08896,4914.0,4
DB08896,25.0,4
DB08896,2444.0,4
DB08896,4921.0,4
DB08896,5156.0,4
DB08896,2321.0,4
DB08896,2263.0,4
DB08896,1969.0,4
DB08896,7010.0,4
DB08896,2324.0,4
DB08896,2260.0,4
PONATINIB,3791.0,4
PONATINIB,2322.0,4
PONATINIB,2260.0,4
PONATINIB,2263.0,4
PONATINIB,613.0,4
PONATINIB,2261.0,4
PONATINIB,5979.0,4
PONATINIB,25.0,4
135652740,7222.0,7
135652740,51393.0,7
135652740,9033.0,7
135652740,7224.0,2
135652740,7225.0,7
135652740,59341.0,7
135652740,55503.0,7
135652740,79054.0,7
135652740,7220.0,7
135652740,80036.0,7
DB13746,8913.0,7
DB13746,775.0,7
DB13746,773.0,7
DB13746,786.0,11
DB13746,6323.0,3
BYL719,5287.0,4
BYL719,5291.0,4
BYL719,30849.0,4
BYL719,5286.0,4
BYL719,5294.0,4
BYL719,5295.0,4
BYL719,5293.0,4
BYL719,146850.0,4
BYL719,8503.0,4
BYL719,5290.0,4
BYL719,23533.0,4
BYL719,5296.0,4
BYL719,2475.0,4
BYL719,5288.0,4
BYL719,5289.0,4
178101033,2903.0,11
178101033,2902.0,11
178101033,2906.0,11
178101033,2904.0,11
178101033,2905.0,11
348353623,83933.0,4
348353623,3065.0,4
348353623,55869.0,4
348353623,3066.0,4
348353623,10013.0,4
348353623,8841.0,4
CHEMBL14935,2898.0,0
CHEMBL14935,2891.0,0
CHEMBL14935,2897.0,0
CHEMBL14935,2900.0,0
CHEMBL14935,2892.0,0
CHEMBL14935,2893.0,0
CHEMBL14935,2899.0,0
CHEMBL14935,2890.0,0
135650346,54207.0,2
135650346,56660.0,4
135650346,3777.0,2
135650346,3776.0,2
135650346,56659.0,4
135650346,51305.0,2
135650346,8645.0,2
DB11653,4157.0,11
DB11653,4158.0,11
DB11653,4160.0,11
DB11653,4159.0,11
DB11653,4161.0,11
DB00477,1812.0,4
DB00477,1128.0,0
DB00477,147.0,0
DB00477,3757.0,4
DB00477,148.0,4
DB00477,801.0,4
DB00477,3356.0,5
DB00477,3362.0,5
DB00477,150.0,4
DB00477,3358.0,5
DB00477,1813.0,0
DB00477,1814.0,4
DB00477,59340.0,5
DB00477,1131.0,0
DB00477,6609.0,4
DB00477,3269.0,0
DB00477,3363.0,5
DB00477,5004.0,5
DB00477,1815.0,5
DB00477,3350.0,0
DB00477,1816.0,4
CHEMBL1200413,151.0,11
CHEMBL1200413,150.0,11
CHEMBL1200413,148.0,11
CHEMBL1200413,147.0,11
CHEMBL1200413,152.0,11
CHEMBL1200833,155.0,11
CHEMBL1200833,148.0,11
CHEMBL1200833,153.0,11
CHEMBL1200833,154.0,11
CHEMBL1200833,147.0,11
CHEMBL1200833,150.0,11
CHEMBL1200833,151.0,11
CHEMBL1200833,152.0,11
135650716,1188.0,2
135650716,55107.0,7
135650716,3784.0,2
135650716,1180.0,7
135650716,343450.0,2
BAY80-6946,5287.0,4
BAY80-6946,5286.0,4
BAY80-6946,146850.0,4
BAY80-6946,8503.0,4
BAY80-6946,5296.0,4
BAY80-6946,5295.0,4
BAY80-6946,5293.0,4
BAY80-6946,23533.0,4
BAY80-6946,5288.0,4
BAY80-6946,5291.0,4
BAY80-6946,5290.0,4
BAY80-6946,30849.0,4
BAY80-6946,5294.0,4
BAY80-6946,5289.0,4
135650591,3355.0,0
135650591,3356.0,11
135650591,3354.0,0
135650591,3357.0,11
135650591,3358.0,11
187051807,3066.0,4
187051807,3065.0,4
187051807,10013.0,4
187051807,55869.0,4
187051807,51564.0,4
187051807,9734.0,4
187051807,9759.0,4
187051807,8841.0,4
187051807,10014.0,4
CHEMBL1200802,2568.0,10
CHEMBL1200802,2554.0,10
CHEMBL1200802,2555.0,10
CHEMBL1200802,2561.0,10
CHEMBL1200802,2558.0,10
CHEMBL1200802,2567.0,10
CHEMBL1200802,2564.0,10
CHEMBL1200802,2563.0,10
CHEMBL1200802,2566.0,10
CHEMBL1200802,2556.0,10
CHEMBL1200802,2557.0,10
CHEMBL1200802,55879.0,10
CHEMBL1200802,2559.0,10
CHEMBL1200802,2562.0,10
CHEMBL1200802,2565.0,10
CHEMBL1200802,2560.0,10
CHEMBL3545209,11280.0,7
CHEMBL3545209,6326.0,7
CHEMBL3545209,6334.0,7
CHEMBL3545209,6323.0,7
CHEMBL3545209,6329.0,7
CHEMBL3545209,6332.0,7
CHEMBL3545209,6335.0,7
CHEMBL3545209,6328.0,7
CHEMBL3545209,6331.0,7
CHEMBL3545209,6336.0,7
223366040,2264.0,4
223366040,2260.0,4
223366040,2263.0,4
223366040,3480.0,4
223366040,3791.0,4
223366040,2261.0,4
249565818,25.0,4
249565818,695.0,4
249565818,150094.0,4
249565818,2260.0,4
249565818,4914.0,4
249565818,2268.0,4
249565818,23617.0,4
249565818,5261.0,4
249565818,65267.0,4
249565818,2322.0,4
DB06616,25.0,4
DB06616,1017.0,4
DB06616,5604.0,4
DB06616,613.0,4
DB06616,5605.0,4
DB06616,6714.0,4
DB06616,10746.0,4
DB06616,818.0,4
DB06616,3055.0,4
CHEMBL315985,6329.0,7
CHEMBL315985,6335.0,7
CHEMBL315985,6332.0,7
CHEMBL315985,6336.0,7
CHEMBL315985,6334.0,7
CHEMBL315985,11280.0,7
CHEMBL315985,6323.0,7
CHEMBL315985,6331.0,7
CHEMBL315985,6326.0,7
CHEMBL315985,6328.0,7
252166792,1131.0,0
252166792,1132.0,0
252166792,1128.0,0
252166792,1129.0,0
252166792,1133.0,0
PWT33597,5289.0,4
PWT33597,5293.0,4
PWT33597,23533.0,4
PWT33597,5295.0,4
PWT33597,5296.0,4
PWT33597,5291.0,4
PWT33597,146850.0,4
PWT33597,8503.0,4
PWT33597,5290.0,4
PWT33597,30849.0,4
PWT33597,2475.0,4
PWT33597,5287.0,4
PWT33597,5288.0,4
PWT33597,5286.0,4
PWT33597,5294.0,4
CHEMBL1200602,2568.0,10
CHEMBL1200602,2563.0,10
CHEMBL1200602,2566.0,10
CHEMBL1200602,2562.0,10
CHEMBL1200602,2558.0,10
CHEMBL1200602,2560.0,10
CHEMBL1200602,2557.0,10
CHEMBL1200602,55879.0,10
CHEMBL1200602,2556.0,10
CHEMBL1200602,2564.0,10
CHEMBL1200602,2565.0,10
CHEMBL1200602,2559.0,10
CHEMBL1200602,2561.0,10
CHEMBL1200602,2555.0,10
CHEMBL1200602,2567.0,10
CHEMBL1200602,2554.0,10
135652672,1133.0,12
135652672,1131.0,12
135652672,1128.0,12
135652672,1132.0,12
135652672,1129.0,12
CHEMBL1200982,2568.0,10
CHEMBL1200982,2561.0,10
CHEMBL1200982,2560.0,10
CHEMBL1200982,2558.0,10
CHEMBL1200982,2567.0,10
CHEMBL1200982,2563.0,10
CHEMBL1200982,2562.0,10
CHEMBL1200982,55879.0,10
CHEMBL1200982,2554.0,10
CHEMBL1200982,2566.0,10
CHEMBL1200982,2559.0,10
CHEMBL1200982,2557.0,10
CHEMBL1200982,2555.0,10
CHEMBL1200982,2565.0,10
CHEMBL1200982,2564.0,10
CHEMBL1200982,2556.0,10
DB01023,779.0,4
DB01023,4306.0,0
DB01023,5136.0,4
DB01023,5153.0,4
DB01023,781.0,4
DB01023,776.0,4
DB01023,775.0,4
DB01023,8912.0,4
DB01023,783.0,4
DB01023,9254.0,4
DB01520,2903.0,0
DB01520,116443.0,0
DB01520,116444.0,0
DB01520,2906.0,0
DB01520,2904.0,0
DB01520,1139.0,0
DB01520,2905.0,0
135651253,3355.0,11
135651253,3357.0,11
135651253,3354.0,11
135651253,3352.0,11
135651253,3362.0,11
135651253,3356.0,11
135651253,3351.0,11
135651253,3358.0,11
CHEMBL931,2564.0,10
CHEMBL931,2562.0,10
CHEMBL931,2554.0,10
CHEMBL931,2556.0,10
CHEMBL931,2566.0,10
CHEMBL931,2568.0,10
CHEMBL931,2560.0,10
CHEMBL931,2561.0,10
CHEMBL931,2559.0,10
CHEMBL931,55879.0,10
CHEMBL931,2565.0,10
CHEMBL931,2563.0,10
CHEMBL931,2567.0,10
CHEMBL931,2558.0,10
CHEMBL931,2555.0,10
CHEMBL931,2557.0,10
135651193,1131.0,0
135651193,1133.0,0
135651193,1129.0,0
135651193,1128.0,0
135651193,1132.0,0
CHEMBL1201729,6331.0,7
CHEMBL1201729,6328.0,7
CHEMBL1201729,776.0,7
CHEMBL1201729,3759.0,7
CHEMBL1201729,6323.0,7
CHEMBL1201729,10021.0,7
CHEMBL1201729,6336.0,7
CHEMBL1201729,6335.0,7
CHEMBL1201729,6326.0,7
CHEMBL1201729,6334.0,7
CHEMBL1201729,778.0,7
CHEMBL1201729,6329.0,7
CHEMBL1201729,11280.0,7
CHEMBL1201729,775.0,7
CHEMBL1201729,779.0,7
CHEMBL1201729,6332.0,7
DB00907,6323.0,4
DB00907,6531.0,4
DB00907,1128.0,0
DB00907,10280.0,11
DB00907,1129.0,0
DB00907,6530.0,4
DB00907,6532.0,4
135652729,3758.0,7
135652729,3770.0,7
135652729,3744.0,7
135652729,131096.0,7
135652729,83795.0,7
135652729,3761.0,7
135652729,3769.0,7
135652729,343450.0,7
135652729,3777.0,7
135652729,3760.0,7
135650113,5733.0,11
135650113,6915.0,11
135650113,5737.0,11
135650113,5729.0,11
135650113,5731.0,11
DB00126,8284.0,13
DB00126,8424.0,13
DB00126,79676.0,13
DB00126,55214.0,13
DB00126,10536.0,13
DB00126,1621.0,13
DB00126,5066.0,13
DB00126,5033.0,13
DB00126,121642.0,2
DB00126,64175.0,13
DB00126,55239.0,13
DB00126,55217.0,13
DB00126,54681.0,13
DB00126,5351.0,13
DB00126,5352.0,13
DB00126,8985.0,13
DB00126,221120.0,2
DB00126,5264.0,13
CHEMBL1428,779.0,7
CHEMBL1428,778.0,7
CHEMBL1428,776.0,7
CHEMBL1428,775.0,7
CHEMBL1428,4306.0,0
135651527,148.0,11
135651527,155.0,11
135651527,150.0,11
135651527,147.0,11
135651527,151.0,11
135651527,146.0,11
135651527,153.0,11
135651527,154.0,11
135651527,152.0,11
178100972,349149.0,4
178100972,2705.0,4
178100972,116337.0,4
178100972,24145.0,4
178100972,2697.0,4
178100972,2701.0,4
178100972,100126572.0,4
178100972,57369.0,4
178100972,2709.0,4
178100972,2707.0,4
178100972,56666.0,4
178100972,10804.0,4
178100972,2702.0,4
178100972,127534.0,4
178100972,81025.0,4
178100972,10052.0,4
178100972,2706.0,4
178100972,2703.0,4
178100972,125111.0,4
178100972,57165.0,4
178100972,375519.0,4
178100972,2700.0,4
178100972,84694.0,4
178100972,219770.0,4
GSK2126458,10000.0,4
GSK2126458,23533.0,4
GSK2126458,5296.0,4
GSK2126458,208.0,4
GSK2126458,8503.0,4
GSK2126458,30849.0,4
GSK2126458,207.0,4
GSK2126458,5291.0,4
GSK2126458,5295.0,4
GSK2126458,146850.0,4
GSK2126458,5290.0,4
GSK2126458,5293.0,4
GSK2126458,5294.0,4
DB01254,5159.0,0
DB01254,7525.0,4
DB01254,1969.0,0
DB01254,3815.0,0
DB01254,6777.0,4
CHEMBL1131,6257.0,11
CHEMBL1131,6258.0,11
CHEMBL1131,5915.0,11
CHEMBL1131,6256.0,11
CHEMBL1131,5914.0,11
CHEMBL1131,5916.0,11
135652052,5137.0,2
135652052,85366.0,2
135652052,4638.0,2
135652052,5153.0,2
135652052,5136.0,2
DB00786,4312.0,4
DB00786,4319.0,0
DB00786,4325.0,4
DB00786,4321.0,4
DB00786,4324.0,4
DB00786,4317.0,4
DB00786,64386.0,4
DB00786,4323.0,4
DB00786,4326.0,4
DB00786,118856.0,4
DB00786,9313.0,4
DB00786,4318.0,4
DB00786,10893.0,4
DB00786,4322.0,4
DB00786,56547.0,4
DB00786,4313.0,4
DB00786,64066.0,4
DB00786,4327.0,4
DB00786,4320.0,0
DB00786,79148.0,4
DB00786,4316.0,0
DB00786,8511.0,4
DB00786,4314.0,0
135650239,3362.0,11
135650239,3357.0,11
135650239,3354.0,11
135650239,3361.0,0
135650239,3355.0,11
135650239,3352.0,11
135650239,3356.0,11
135650239,3358.0,11
252166785,1132.0,0
252166785,1133.0,0
252166785,1129.0,0
252166785,1131.0,0
252166785,1128.0,0
CHEMBL1200722,1145.0,0
CHEMBL1200722,1140.0,0
CHEMBL1200722,1146.0,0
CHEMBL1200722,1134.0,0
CHEMBL1200722,1144.0,0
187051792,9759.0,4
187051792,8841.0,4
187051792,10013.0,4
187051792,3066.0,4
187051792,3065.0,4
187051792,55869.0,4
187051792,51564.0,4
187051792,9734.0,4
DB00849,2559.0,9
DB00849,2558.0,9
DB00849,2554.0,9
DB00849,8856.0,2
DB00849,2555.0,9
DB00849,1139.0,0
DB00849,2891.0,0
DB00849,2556.0,9
DB00849,2557.0,9
DB00849,2898.0,0
DB00849,1137.0,0
DB00875,148.0,0
DB00875,1128.0,0
DB00875,3356.0,0
DB00875,1813.0,0
DB00875,1812.0,0
CHEMBL2103803,1131.0,0
CHEMBL2103803,1132.0,0
CHEMBL2103803,1129.0,0
CHEMBL2103803,1128.0,0
CHEMBL2103803,1133.0,0
DB01077,5802.0,4
DB01077,523.0,4
DB01077,293.0,4
DB01077,7834.0,0
DB01077,291.0,4
DB01077,292.0,4
CHEMBL1743032,3694.0,0
CHEMBL1743032,3690.0,0
CHEMBL1743032,3688.0,0
CHEMBL1743032,3693.0,0
CHEMBL1743032,3685.0,0
DB09089,1129.0,0
DB09089,1132.0,0
DB09089,1131.0,0
DB09089,1128.0,0
DB09089,3778.0,4
DB09089,775.0,4
DB09089,4988.0,11
DB09089,8913.0,2
135650756,3358.0,0
135650756,3354.0,11
135650756,3269.0,0
135650756,3352.0,11
135650756,3355.0,11
135650756,3362.0,0
135650756,3350.0,11
135650756,3356.0,0
135650756,1813.0,0
135650756,3363.0,0
135650756,3351.0,11
DB00241,2554.0,10
DB00241,2557.0,9
DB00241,2898.0,0
DB00241,1137.0,0
DB00241,2891.0,0
DB00241,2556.0,9
DB00241,2558.0,9
DB00241,1139.0,0
DB00241,2559.0,9
DB00241,2555.0,9
178101104,2555.0,11
178101104,2558.0,11
178101104,2556.0,11
178101104,2569.0,0
178101104,2559.0,11
178101104,2554.0,11
178101104,200959.0,0
178101104,2570.0,0
178101104,2557.0,11
DB00342,1133.0,5
DB00342,1129.0,5
DB00342,1132.0,5
DB00342,3757.0,4
DB00342,1131.0,0
DB00342,3269.0,0
DB00342,1128.0,5
CHEMBL979,2564.0,11
CHEMBL979,2554.0,11
CHEMBL979,55879.0,11
CHEMBL979,2557.0,11
CHEMBL979,2567.0,11
CHEMBL979,2565.0,11
CHEMBL979,2560.0,11
CHEMBL979,2558.0,11
CHEMBL979,2561.0,11
CHEMBL979,2568.0,11
CHEMBL979,2556.0,11
CHEMBL979,2559.0,11
CHEMBL979,2566.0,11
CHEMBL979,2562.0,11
CHEMBL979,2555.0,11
CHEMBL979,2563.0,11
CHEMBL146506,6257.0,3
CHEMBL146506,5916.0,3
CHEMBL146506,5915.0,3
CHEMBL146506,6258.0,3
CHEMBL146506,5914.0,3
CHEMBL146506,6256.0,3
CHEMBL608533,5580.0,4
CHEMBL608533,3791.0,4
CHEMBL608533,5590.0,4
CHEMBL608533,5584.0,4
CHEMBL608533,5581.0,4
CHEMBL608533,5579.0,4
CHEMBL608533,5159.0,4
CHEMBL608533,5588.0,4
CHEMBL608533,5583.0,4
CHEMBL608533,5587.0,4
CHEMBL608533,5582.0,4
CHEMBL608533,5578.0,4
CHEMBL608533,5156.0,4
CHEMBL608533,3815.0,4
CHEMBL608533,23683.0,4
CHEMBL608533,2322.0,4
135650627,3361.0,0
135650627,3363.0,0
135650627,3352.0,0
135650627,3350.0,0
135650627,3362.0,0
135650056,5734.0,11
135650056,5733.0,11
135650056,5731.0,11
135650056,5739.0,11
135650056,5737.0,11
135650056,5732.0,11
135650056,5729.0,11
135650056,6915.0,11
DB06148,3269.0,0
DB06148,3362.0,5
DB06148,1813.0,0
DB06148,3355.0,5
DB06148,59340.0,5
DB06148,152.0,0
DB06148,6532.0,4
DB06148,3363.0,0
DB06148,3357.0,5
DB06148,150.0,0
DB06148,6530.0,4
DB06148,4986.0,11
DB06148,3350.0,7
DB06148,151.0,0
DB06148,1812.0,5
DB06148,3356.0,0
DB06148,3358.0,0
DB06148,148.0,0
DB06148,6531.0,5
DB06148,1814.0,5
135652003,6326.0,4
135652003,6329.0,4
135652003,6331.0,4
135652003,6328.0,4
135652003,6334.0,4
135652003,6323.0,4
DB00818,2554.0,10
DB00818,2562.0,9
DB00818,6326.0,4
DB00818,6329.0,4
DB00818,2561.0,9
DB00568,778.0,4
DB00568,1812.0,5
DB00568,1128.0,5
DB00568,776.0,4
DB00568,775.0,4
DB00568,8913.0,4
DB00568,3269.0,0
DB00568,8912.0,4
DB00568,779.0,4
DB00568,8911.0,4
135650779,3351.0,11
135650779,3350.0,11
135650779,3354.0,11
135650779,3352.0,11
135650779,3356.0,0
135650779,1813.0,0
135650779,3269.0,0
DB00988,1816.0,11
DB00988,1621.0,6
DB00988,6532.0,4
DB00988,3350.0,5
DB00988,1812.0,11
DB00988,1815.0,11
DB00988,1813.0,11
DB00988,1814.0,11
DB00988,3363.0,5
DB00988,6530.0,4
DB00887,6560.0,4
DB00887,6558.0,4
DB00887,1080.0,0
DB00887,57468.0,4
DB00887,6557.0,4
DB00248,154.0,5
DB00248,3357.0,11
DB00248,1812.0,11
DB00248,1816.0,11
DB00248,147.0,5
DB00248,150.0,0
DB00248,152.0,0
DB00248,151.0,0
DB00248,3352.0,11
DB00248,1815.0,11
DB00248,3358.0,11
DB00248,146.0,5
DB00248,3351.0,11
DB00248,153.0,5
DB00248,3356.0,11
DB00248,1813.0,11
DB00248,3350.0,11
DB00248,148.0,5
DB00248,3363.0,0
DB00248,1814.0,11
CHEMBL1200641,1134.0,0
CHEMBL1200641,1140.0,0
CHEMBL1200641,1144.0,0
CHEMBL1200641,1145.0,0
CHEMBL1200641,1146.0,0
CHEMBL107,112714.0,4
CHEMBL107,347688.0,4
CHEMBL107,10383.0,4
CHEMBL107,7846.0,4
CHEMBL107,203068.0,4
CHEMBL107,113457.0,4
CHEMBL107,7280.0,4
CHEMBL107,10381.0,4
CHEMBL107,10376.0,4
CHEMBL107,84790.0,4
CHEMBL107,81027.0,4
CHEMBL107,84617.0,4
CHEMBL107,347733.0,4
CHEMBL107,7277.0,4
CHEMBL2180604,2321.0,4
CHEMBL2180604,5159.0,4
CHEMBL2180604,3791.0,4
CHEMBL2180604,2324.0,4
CHEMBL2180604,5156.0,4
CHEMBL3545133,2066.0,4
CHEMBL3545133,2534.0,4
CHEMBL3545133,2064.0,4
CHEMBL3545133,7525.0,4
CHEMBL3545133,3932.0,4
CHEMBL3545133,1956.0,4
CHEMBL3545133,4067.0,4
CHEMBL3545133,2324.0,4
CHEMBL3545133,6714.0,4
DB09092,4967.0,13
DB09092,6122.0,5
DB09092,4191.0,13
DB09092,3419.0,13
DB09092,2597.0,13
DB09092,23530.0,13
135652271,6754.0,0
135652271,6751.0,0
135652271,6752.0,0
135652271,6755.0,0
135652271,6753.0,0
CHEMBL2165191,5293.0,4
CHEMBL2165191,8503.0,4
CHEMBL2165191,5296.0,4
CHEMBL2165191,23533.0,4
CHEMBL2165191,5294.0,4
CHEMBL2165191,5291.0,4
CHEMBL2165191,5290.0,4
CHEMBL2165191,5295.0,4
CHEMBL428647,347688.0,4
CHEMBL428647,7277.0,4
CHEMBL428647,112714.0,4
CHEMBL428647,203068.0,4
CHEMBL428647,7280.0,4
CHEMBL428647,7846.0,4
CHEMBL428647,10381.0,4
CHEMBL428647,113457.0,4
CHEMBL428647,347733.0,4
CHEMBL428647,84790.0,4
CHEMBL428647,10376.0,4
CHEMBL428647,81027.0,4
CHEMBL428647,10383.0,4
CHEMBL428647,84617.0,4
DB00668,148.0,11
DB00668,146.0,0
DB00668,147.0,11
DB00668,151.0,11
DB00668,154.0,11
DB00668,150.0,11
DB00668,153.0,11
DB06262,5053.0,4
DB06262,155.0,11
DB06262,150.0,11
DB06262,151.0,11
DB06262,146.0,11
DB06262,153.0,11
DB06262,154.0,11
DB06262,148.0,11
DB06262,152.0,11
DB06262,147.0,11
CHEMBL12,2563.0,10
CHEMBL12,2555.0,10
CHEMBL12,55879.0,10
CHEMBL12,2565.0,10
CHEMBL12,2558.0,10
CHEMBL12,2560.0,10
CHEMBL12,2554.0,10
CHEMBL12,2561.0,10
CHEMBL12,2568.0,10
CHEMBL12,2564.0,10
CHEMBL12,2567.0,10
CHEMBL12,2566.0,10
CHEMBL12,2562.0,10
CHEMBL12,2556.0,10
CHEMBL12,2559.0,10
CHEMBL12,2557.0,10
329968432,9294.0,11
329968432,53637.0,11
329968432,1901.0,11
329968432,1903.0,11
329968432,8698.0,11
178101085,2903.0,11
178101085,2906.0,11
178101085,2905.0,11
178101085,2904.0,11
178101085,2902.0,11
CHEMBL1200464,6331.0,7
CHEMBL1200464,6334.0,7
CHEMBL1200464,6332.0,7
CHEMBL1200464,6335.0,7
CHEMBL1200464,6329.0,7
CHEMBL1200464,6328.0,7
CHEMBL1200464,6336.0,7
CHEMBL1200464,6326.0,7
CHEMBL1200464,6323.0,7
CHEMBL1200464,11280.0,7
CHEMBL603469,4914.0,4
CHEMBL603469,2322.0,4
CHEMBL603469,5979.0,4
CHEMBL603469,4916.0,4
CHEMBL603469,4915.0,4
CHEMBL603469,3717.0,4
178102325,3791.0,4
178102325,5159.0,4
178102325,2260.0,4
178102325,1436.0,4
178102325,3815.0,4
178102325,2321.0,4
178102325,2324.0,4
249565841,9149.0,4
249565841,1196.0,4
249565841,57396.0,4
249565841,1195.0,4
249565841,1859.0,4
135652706,1131.0,12
135652706,1132.0,12
135652706,1129.0,12
135652706,1128.0,12
135652706,1133.0,12
DB01144,760.0,4
DB01144,759.0,4
DB01144,761.0,4
DB01144,762.0,4
DB01144,766.0,4
135649797,1128.0,0
135649797,1133.0,0
135649797,1129.0,0
135649797,1132.0,0
135649797,1131.0,0
DACTOLISIB,146850.0,4
DACTOLISIB,5295.0,4
DACTOLISIB,5294.0,4
DACTOLISIB,5291.0,4
DACTOLISIB,8503.0,4
DACTOLISIB,2475.0,4
DACTOLISIB,23533.0,4
DACTOLISIB,5290.0,4
DACTOLISIB,5296.0,4
DACTOLISIB,30849.0,4
DACTOLISIB,5293.0,4
CHEMBL1200705,151.0,11
CHEMBL1200705,148.0,11
CHEMBL1200705,152.0,11
CHEMBL1200705,153.0,11
CHEMBL1200705,147.0,11
CHEMBL1200705,154.0,11
CHEMBL1200705,150.0,11
CHEMBL1200705,155.0,11
CHEMBL2311030,151.0,0
CHEMBL2311030,1814.0,11
CHEMBL2311030,150.0,0
CHEMBL2311030,148.0,0
CHEMBL2311030,3350.0,11
CHEMBL2311030,1815.0,11
CHEMBL2311030,1813.0,11
CHEMBL2311030,3351.0,11
CHEMBL2311030,152.0,0
CHEMBL2311030,1816.0,11
CHEMBL2311030,147.0,0
CHEMBL2311030,1812.0,11
CHEMBL572881,3791.0,4
CHEMBL572881,3815.0,4
CHEMBL572881,5156.0,4
CHEMBL572881,5159.0,4
CHEMBL572881,5979.0,4
CHEMBL572881,2324.0,4
CHEMBL572881,2321.0,4
CHEMBL2109621,3685.0,4
CHEMBL2109621,3688.0,4
CHEMBL2109621,3693.0,4
CHEMBL2109621,3690.0,4
CHEMBL2109621,3694.0,4
DB00418,2898.0,0
DB00418,2559.0,9
DB00418,2555.0,9
DB00418,2902.0,0
DB00418,2554.0,9
DB00418,2557.0,9
DB00418,2558.0,9
DB00418,1137.0,0
DB00418,1139.0,0
DB00418,2556.0,9
DB00418,2891.0,0
CHEMBL3545006,5293.0,4
CHEMBL3545006,5290.0,4
CHEMBL3545006,5296.0,4
CHEMBL3545006,8503.0,4
CHEMBL3545006,5294.0,4
CHEMBL3545006,23533.0,4
CHEMBL3545006,2475.0,4
CHEMBL3545006,5295.0,4
CHEMBL3545006,5291.0,4
DB09194,148.0,0
DB09194,3356.0,0
DB09194,1813.0,0
DB09194,3358.0,11
DB09194,1128.0,0
DB09194,150.0,0
CHEMBL1200606,6326.0,7
CHEMBL1200606,6328.0,7
CHEMBL1200606,11280.0,7
CHEMBL1200606,6336.0,7
CHEMBL1200606,6323.0,7
CHEMBL1200606,6335.0,7
CHEMBL1200606,6332.0,7
CHEMBL1200606,6334.0,7
CHEMBL1200606,6329.0,7
CHEMBL1200606,6331.0,7
135649828,3356.0,11
135649828,3355.0,11
135649828,3363.0,11
135649828,3358.0,11
135649828,3357.0,11
135649828,3350.0,11
135649828,3351.0,11
135649828,3362.0,11
135649828,3354.0,11
135649828,3361.0,11
135649828,3352.0,11
CHEMBL1889140,6336.0,7
CHEMBL1889140,6328.0,7
CHEMBL1889140,6332.0,7
CHEMBL1889140,6323.0,7
CHEMBL1889140,11280.0,7
CHEMBL1889140,6326.0,7
CHEMBL1889140,6329.0,7
CHEMBL1889140,6334.0,7
CHEMBL1889140,6335.0,7
CHEMBL1889140,6331.0,7
135649666,2917.0,11
135649666,2912.0,11
135649666,2913.0,11
135649666,2916.0,11
135649666,2918.0,11
381118891,3791.0,4
381118891,3480.0,4
381118891,1956.0,4
381118891,4233.0,4
381118891,6714.0,4
381118891,3815.0,4
381118891,558.0,4
381118891,4486.0,4
135650584,3352.0,0
135650584,3358.0,0
135650584,3351.0,0
135650584,3361.0,0
135650584,3362.0,0
135650584,3350.0,0
135650584,3363.0,0
135650584,3355.0,0
135650584,3354.0,0
135650584,3356.0,0
135650584,3357.0,0
178102328,5290.0,4
178102328,5287.0,4
178102328,5293.0,4
