DB01169,6434,-1
DB01169,7185,1
DB01169,7186,-1
DB01169,7187,1
DB01169,10758,1
DB01169,9618,1
DB01169,7188,1
DB01169,7189,1
DB01169,10131,1
DB01169,51399,1
DB01169,28951,-1
DB01169,57761,1
DB01169,10626,1
DB01169,7726,1
DB01169,9320,1
DB01169,9319,1
DB01169,55621,1
DB01169,115708,-1
DB01169,80036,1
DB01169,8848,-1
DB01169,9819,1
DB01169,10099,1
DB01169,7106,-1
DB01169,54970,1
DB01169,55020,1
DB01169,10376,1
DB01169,51807,-1
DB01169,7283,-1
DB01169,7295,1
DB01169,10190,1
DB01169,10628,-1
DB01169,7297,-1
DB01169,7298,-1
DB01169,7298,-1
DB01169,7320,1
DB01169,11065,1
DB01169,7321,1
DB01169,7328,1
DB01169,7337,1
DB01169,10277,1
DB01169,7342,1
DB01169,7345,1
DB01169,51377,1
DB01169,7350,1
DB01169,7351,1
DB01169,7358,1
DB01169,80329,1
DB01169,80328,1
DB01169,26019,1
DB01169,7385,1
DB01169,7388,1
DB01169,8725,1
DB01169,7392,-1
DB01169,9960,1
DB01169,6843,1
DB01169,8674,1
DB01169,81839,1
DB01169,22846,-1
DB01169,10451,1
DB01169,80124,1
DB01169,7417,1
DB01169,7422,-1
DB01169,7422,-1
DB01169,7424,-1
DB01169,7424,-1
DB01169,9686,1
DB01169,7436,1
DB01169,8876,-1
DB01169,27072,-1
DB01169,11326,-1
DB01169,7447,-1
DB01169,7450,1
DB01169,23063,1
DB01169,55759,1
DB01169,57728,-1
DB01169,55255,-1
DB01169,11152,1
DB01169,79968,-1
DB01169,79084,1
DB01169,80335,1
DB01169,58189,-1
DB01169,11197,-1
DB01169,8840,-1
DB01169,51384,-1
DB01169,55884,-1
DB01169,7490,-1
DB01169,7490,-1
DB01169,51741,1
DB01169,25937,1
DB01169,54739,1
DB01169,7494,1
DB01169,7494,1
DB01169,331,-1
DB01169,7511,1
DB01169,7517,1
DB01169,7518,-1
DB01169,7520,1
DB01169,2547,-1
DB01169,7525,-1
DB01169,56252,1
DB01169,91746,1
DB01169,7533,-1
DB01169,7534,1
DB01169,7528,-1
DB01169,79740,1
DB01169,22890,1
DB01169,9877,-1
DB01169,23264,1
DB01169,64429,1
DB01169,7763,1
DB01169,7538,-1
DB01169,677,-1
DB01169,677,-1
DB01169,23414,-1
DB01169,9765,1
DB01169,10269,1
DB01169,23613,1
DB01169,55713,-1
DB01169,7582,-1
DB01169,9658,1
DB01169,79818,1
DB01169,91120,1
DB01169,51333,-1
DB01169,64288,1
DB01169,9183,1
DB01169,11130,1
DB01169,26009,1
DB00415,8714,-1
DB00415,57016,-1
DB00415,1646,-1
DB00415,154796,1
DB00415,27063,1
DB00415,360,-1
DB00415,383,1
DB00415,396,1
DB00415,440,-1
DB00415,768,1
DB00415,811,1
DB00415,9236,-1
DB00415,1066,1
DB00415,51363,1
DB00415,1152,1
DB00415,1047,-1
DB00415,9022,1
DB00415,1356,1
DB00415,1475,-1
DB00415,1543,-1
DB00415,1591,-1
DB00415,3491,1
DB00415,22943,1
DB00415,1843,1
DB00415,1849,1
DB00415,1906,1
DB00415,11082,-1
DB00415,11259,1
DB00415,5348,1
DB00415,2729,-1
DB00415,2730,-1
DB00415,2730,-1
DB00415,3231,1
DB00415,3475,-1
DB00415,3486,1
DB00415,3727,1
DB00415,3904,-1
DB00415,4015,1
DB00415,4150,1
DB00415,84981,-1
DB00415,92154,1
DB00415,1728,1
DB00415,5036,1
DB00415,5209,1
DB00415,5225,1
DB00415,8544,1
DB00415,5315,1
DB00415,54886,1
DB00415,5763,1
DB00415,28984,1
DB00415,10110,-1
DB00415,6515,1
DB00415,11254,1
DB00415,6535,1
DB00415,23657,-1
DB00415,9351,1
DB00415,201895,-1
DB00415,6876,1
DB00415,7076,-1
DB00415,7171,1
DB00415,10626,1
DB00415,81027,1
DB00415,7436,-1
DB09325,246,1
DB09325,247,1
DB09325,472,1
DB09325,836,1
DB09325,841,1
DB09325,1026,1
DB09325,1649,1
DB09325,2081,1
DB09325,355,1
DB09325,356,1
DB09325,3309,1
DB09325,5743,1
DB09325,860,-1
DB09325,4982,1
DB09325,8600,-1
DB09325,7157,1
DB00537,4312,1
DB00537,4322,-1
DB00537,4314,1
DB00537,6513,-1
DB00537,7040,1
DB06287,596,-1
DB06287,836,1
DB06287,1026,1
DB06287,1806,-1
DB06287,7298,-1
DB00605,53,1
DB00605,208,-1
DB00605,29123,1
DB00605,55082,1
DB00605,440,1
DB00605,467,1
DB00605,468,1
DB00605,487,-1
DB00605,6790,-1
DB00605,27113,1
DB00605,55973,1
DB00605,332,-1
DB00605,672,-1
DB00605,23476,-1
DB00605,28969,-1
DB00605,768,-1
DB00605,808,-1
DB00605,891,-1
DB00605,54619,-1
DB00605,11135,1
DB00605,983,-1
DB00605,1018,-1
DB00605,1026,1
DB00605,26504,1
DB00605,8904,-1
DB00605,1457,-1
DB00605,1459,1
DB00605,1543,1
DB00605,1544,1
DB00605,1545,1
DB00605,1634,-1
DB00605,1649,1
DB00605,1807,1
DB00605,10919,-1
DB00605,2073,-1
DB00605,2113,1
DB00605,54455,1
DB00605,2274,1
DB00605,2495,1
DB00605,1647,1
DB00605,2650,1
DB00605,9518,1
DB00605,2887,1
DB00605,2959,1
DB00605,9709,1
DB00605,3091,-1
DB00605,3141,-1
DB00605,3161,-1
DB00605,3553,-1
DB00605,56623,1
DB00605,3673,1
DB00605,3727,1
DB00605,9928,1
DB00605,688,1
DB00605,3898,1
DB00605,113251,1
DB00605,8861,1
DB00605,3955,1
DB00605,4015,-1
DB00605,8491,1
DB00605,51586,1
DB00605,60672,1
DB00605,10797,1
DB00605,4609,1
DB00605,4673,-1
DB00605,9,-1
DB00605,10397,1
DB00605,8509,-1
DB00605,4758,1
DB00605,4779,1
DB00605,4783,1
DB00605,4864,1
DB00605,1728,1
DB00605,5000,-1
DB00605,26578,1
DB00605,27253,-1
DB00605,5106,1
DB00605,9260,1
DB00605,5310,1
DB00605,79156,1
DB00605,55558,1
DB00605,5371,1
DB00605,5970,1
DB00605,6035,-1
DB00605,6303,1
DB00605,1992,1
DB00605,23411,1
DB00605,9120,1
DB00605,7779,1
DB00605,54407,1
DB00605,6520,1
DB00605,6541,1
DB00605,8878,1
DB00605,8614,1
DB00605,6813,1
DB00605,6612,-1
DB00605,25777,-1
DB00605,26000,1
DB00605,29110,1
DB00605,6926,1
DB00605,51768,-1
DB00605,54732,-1
DB00605,55654,1
DB00605,55254,1
DB00605,64759,-1
DB00605,131601,1
DB00605,23321,1
DB00605,54802,-1
DB00605,7257,-1
DB00605,55757,1
DB00605,7374,-1
DB00605,10885,1
DB00605,7494,1
DB00605,7718,1
DB00605,6940,1
DB00864,332,-1
DB00864,6356,-1
DB00864,6352,-1
DB00864,9133,-1
DB00864,1232,-1
DB00864,1535,1
DB00864,3567,-1
DB00864,4846,1
DB00864,7040,1
DB01008,3624,1
DB01008,5743,1
DB01008,5054,1
DB01008,7018,1
DB01008,7035,-1
DB01008,7040,1
DB01008,7057,1
DB01008,7124,1
DB00489,427,1
DB00489,440,-1
DB00489,440,-1
DB00489,64838,1
DB00489,79153,-1
DB00489,79153,-1
DB00489,83729,-1
DB00489,83729,-1
DB00489,4047,-1
DB00489,8431,-1
DB00489,8431,-1
DB00489,26471,1
DB00489,5264,1
DB00489,12,1
DB00489,6515,1
DB00489,55062,1
DB00285,5243,1
DB00285,4363,1
DB00285,54,-1
DB00285,79722,1
DB00285,79658,1
DB00285,339479,1
DB00285,752,1
DB00285,5655,-1
DB00285,9388,1
DB00285,4008,-1
DB00285,9961,-1
DB00285,4678,1
DB00285,80243,-1
DB00285,1104,1
DB00285,6015,1
DB00285,6299,1
DB00285,6938,-1
DB00285,10206,-1
DB00285,55585,-1
DB09055,34,1
DB09055,509,1
DB09055,948,1
DB09055,1431,1
DB09055,54205,1
DB09055,1743,1
DB09055,2308,1
DB09055,3419,1
DB09055,3420,-1
DB09055,79944,-1
DB09055,3945,1
DB09055,9927,1
DB09055,4694,-1
DB09055,4695,1
DB09055,4707,-1
DB09055,4723,-1
DB09055,4967,-1
DB09055,5163,-1
DB09055,55066,1
DB09055,5465,1
DB09055,10891,1
DB09055,9123,1
DB09055,6648,1
DB09055,6649,1
DB09055,8801,-1
DB09055,7019,1
DB09055,7138,1
DB09055,7351,1
DB09055,7352,-1
DB09055,7388,1
DB04216,29974,-1
DB04216,10157,-1
DB04216,19,-1
DB04216,19,-1
DB04216,26154,1
DB04216,23461,-1
DB04216,10347,-1
DB04216,5243,-1
DB04216,5243,-1
DB04216,5244,-1
DB04216,4363,1
DB04216,10257,-1
DB04216,368,1
DB04216,5825,-1
DB04216,9429,-1
DB04216,9429,-1
DB04216,64240,-1
DB04216,63874,1
DB04216,57406,-1
DB04216,22885,1
DB04216,10449,-1
DB04216,31,-1
DB04216,36,-1
DB04216,38,-1
DB04216,39,-1
DB04216,47,-1
DB04216,55856,-1
DB04216,8309,-1
DB04216,8310,-1
DB04216,55,-1
DB04216,80221,-1
DB04216,51703,1
DB04216,23305,-1
DB04216,6296,-1
DB04216,54988,-1
DB04216,79611,-1
DB04216,58,1
DB04216,59,1
DB04216,60,-1
DB04216,10121,1
DB04216,10120,1
DB04216,64431,-1
DB04216,97,1
DB04216,100,1
DB04216,8038,1
DB04216,8751,-1
DB04216,8754,1
DB04216,54507,1
DB04216,120,-1
DB04216,166647,-1
DB04216,976,-1
DB04216,9289,1
DB04216,23266,-1
DB04216,128,-1
DB04216,130,-1
DB04216,133,1
DB04216,23394,-1
DB04216,56985,1
DB04216,11047,-1
DB04216,64782,1
DB04216,79841,1
DB04216,178,-1
DB04216,79814,-1
DB04216,27161,1
DB04216,10551,1
DB04216,183,-1
DB04216,23287,-1
DB04216,185,-1
DB04216,196,1
DB04216,197,-1
DB04216,205,1
DB04216,9590,1
DB04216,79647,-1
DB04216,231,1
DB04216,57016,-1
DB04216,1646,-1
DB04216,6718,-1
DB04216,207,-1
DB04216,207,-1
DB04216,211,1
DB04216,216,-1
DB04216,219,-1
DB04216,217,-1
DB04216,224,-1
DB04216,8659,-1
DB04216,7915,-1
DB04216,4329,-1
DB04216,230,-1
DB04216,79868,1
DB04216,29929,-1
DB04216,7840,-1
DB04216,241,-1
DB04216,23600,-1
DB04216,9949,-1
DB04216,51421,-1
DB04216,271,-1
DB04216,272,1
DB04216,275,-1
DB04216,10393,-1
DB04216,283,-1
DB04216,51129,-1
DB04216,55908,-1
DB04216,287,-1
DB04216,63926,1
DB04216,56172,1
DB04216,54882,-1
DB04216,57037,-1
DB04216,57763,1
DB04216,55608,1
DB04216,23253,1
DB04216,81611,-1
DB04216,309,-1
DB04216,314,1
DB04216,8639,-1
DB04216,316,-1
DB04216,10053,-1
DB04216,1174,1
DB04216,10947,1
DB04216,55745,-1
DB04216,317,-1
DB04216,9546,1
DB04216,323,-1
DB04216,324,-1
DB04216,324,-1
DB04216,333,1
DB04216,335,-1
DB04216,335,-1
DB04216,338,-1
DB04216,9582,1
DB04216,60489,1
DB04216,341,-1
DB04216,344,-1
DB04216,348,1
DB04216,319,-1
DB04216,350,-1
DB04216,81575,1
DB04216,55937,-1
DB04216,55198,-1
DB04216,360,1
DB04216,367,-1
DB04216,369,1
DB04216,10565,-1
DB04216,383,-1
DB04216,384,1
DB04216,9824,-1
DB04216,55114,1
DB04216,84986,-1
DB04216,9912,-1
DB04216,397,1
DB04216,64283,1
DB04216,50650,-1
DB04216,54622,-1
DB04216,379,-1
DB04216,10550,-1
DB04216,64860,-1
DB04216,79624,-1
DB04216,405,-1
DB04216,406,1
DB04216,56938,1
DB04216,408,-1
DB04216,410,1
DB04216,415,-1
DB04216,420,-1
DB04216,421,-1
DB04216,427,1
DB04216,8853,1
DB04216,140462,-1
DB04216,10973,1
DB04216,55723,1
DB04216,432,-1
DB04216,444,1
DB04216,253982,1
DB04216,259266,-1
DB04216,79058,-1
DB04216,80150,-1
DB04216,445,-1
DB04216,28990,-1
DB04216,467,1
DB04216,55729,-1
DB04216,23130,1
DB04216,64422,-1
DB04216,472,-1
DB04216,57130,1
DB04216,476,1
DB04216,483,1
DB04216,487,1
DB04216,516,-1
DB04216,533,-1
DB04216,528,-1
DB04216,538,-1
DB04216,540,-1
DB04216,5205,-1
DB04216,10079,-1
DB04216,545,1
DB04216,4287,-1
DB04216,549,-1
DB04216,6790,-1
DB04216,558,1
DB04216,26229,1
DB04216,146712,-1
DB04216,2583,1
DB04216,8702,-1
DB04216,570,1
DB04216,572,1
DB04216,9532,-1
DB04216,9530,-1
DB04216,25805,-1
DB04216,581,1
DB04216,11177,1
DB04216,29994,-1
DB04216,585,1
DB04216,27241,-1
DB04216,4059,-1
DB04216,8412,1
DB04216,586,-1
DB04216,10295,1
DB04216,596,-1
DB04216,596,-1
DB04216,598,-1
DB04216,599,1
DB04216,54880,-1
DB04216,613,-1
DB04216,622,-1
DB04216,56898,-1
DB04216,55859,-1
DB04216,51283,1
DB04216,8553,1
DB04216,635,-1
DB04216,23743,-1
DB04216,637,1
DB04216,638,1
DB04216,332,-1
DB04216,641,1
DB04216,649,1
DB04216,650,1
DB04216,652,-1
DB04216,353500,1
DB04216,657,-1
DB04216,664,-1
DB04216,664,-1
DB04216,665,-1
DB04216,79866,-1
DB04216,2186,1
DB04216,672,1
DB04216,675,1
DB04216,6046,1
DB04216,29117,-1
DB04216,676,1
DB04216,26580,1
DB04216,682,1
DB04216,8927,1
DB04216,55643,1
DB04216,694,1
DB04216,7832,1
DB04216,699,-1
DB04216,701,-1
DB04216,701,-1
DB04216,9184,-1
DB04216,56913,-1
DB04216,29071,-1
DB04216,25966,-1
DB04216,9847,-1
DB04216,722,-1
DB04216,725,-1
DB04216,727,-1
DB04216,728,1
DB04216,27202,1
DB04216,731,-1
DB04216,732,-1
DB04216,733,1
DB04216,760,1
DB04216,27101,-1
DB04216,790,1
DB04216,23705,-1
DB04216,93664,-1
DB04216,8536,-1
DB04216,79823,-1
DB04216,23125,1
DB04216,55832,-1
DB04216,6650,1
DB04216,824,1
DB04216,65981,1
DB04216,64921,-1
DB04216,834,-1
DB04216,843,1
DB04216,836,1
DB04216,836,1
DB04216,839,-1
DB04216,842,1
DB04216,847,-1
DB04216,84869,-1
DB04216,875,-1
DB04216,23468,1
DB04216,23466,1
DB04216,81576,1
DB04216,80071,-1
DB04216,80323,-1
DB04216,26112,-1
DB04216,60494,1
DB04216,55704,-1
DB04216,80212,1
DB04216,54535,1
DB04216,6360,-1
DB04216,6347,-1
DB04216,6347,-1
DB04216,890,-1
DB04216,891,-1
DB04216,57820,1
DB04216,9133,-1
DB04216,595,-1
DB04216,595,-1
DB04216,894,-1
DB04216,896,-1
DB04216,898,1
DB04216,9134,-1
DB04216,9134,-1
DB04216,899,-1
DB04216,901,-1
DB04216,9236,-1
DB04216,1235,-1
DB04216,1236,1
DB04216,977,1
DB04216,9936,-1
DB04216,915,1
DB04216,4179,-1
DB04216,1604,1
DB04216,966,1
DB04216,967,1
DB04216,924,1
DB04216,972,-1
DB04216,9308,1
DB04216,928,1
DB04216,22918,1
DB04216,978,1
DB04216,8556,-1
DB04216,8881,-1
DB04216,991,-1
DB04216,995,-1
DB04216,996,-1
DB04216,11140,-1
DB04216,8318,-1
DB04216,990,-1
DB04216,990,-1
DB04216,8317,-1
DB04216,79577,-1
DB04216,83461,-1
DB04216,999,-1
DB04216,1009,1
DB04216,1000,-1
DB04216,1000,-1
DB04216,29965,1
DB04216,983,-1
DB04216,1017,-1
DB04216,1019,-1
DB04216,8851,1
DB04216,55755,1
DB04216,1021,-1
DB04216,1024,1
DB04216,1025,1
DB04216,54901,-1
DB04216,1026,1
DB04216,1028,1
DB04216,1029,-1
DB04216,1030,1
DB04216,1031,-1
DB04216,1031,-1
DB04216,1033,-1
DB04216,1036,-1
DB04216,30850,1
DB04216,1040,-1
DB04216,81620,1
DB04216,1048,-1
DB04216,1050,-1
DB04216,10658,1
DB04216,1058,-1
DB04216,1060,-1
DB04216,1062,-1
DB04216,1063,-1
DB04216,2491,-1
DB04216,55835,1
DB04216,79682,1
DB04216,9662,1
DB04216,283638,1
DB04216,55165,1
DB04216,23177,-1
DB04216,80321,-1
DB04216,55722,1
DB04216,51134,-1
DB04216,8824,1
DB04216,629,-1
DB04216,3426,-1
DB04216,8837,-1
DB04216,8208,1
DB04216,9557,-1
DB04216,1106,1
DB04216,1111,-1
DB04216,1119,-1
DB04216,1122,-1
DB04216,1124,-1
DB04216,26973,-1
DB04216,79586,1
DB04216,57053,1
DB04216,51363,-1
DB04216,9469,1
DB04216,1147,-1
DB04216,57019,-1
DB04216,63924,-1
DB04216,1153,1
DB04216,4435,-1
DB04216,10370,1
DB04216,1152,-1
DB04216,51192,-1
DB04216,23122,-1
DB04216,1182,-1
DB04216,1184,-1
DB04216,9076,-1
DB04216,9071,-1
DB04216,23562,-1
DB04216,1364,1
DB04216,1047,-1
DB04216,7461,1
DB04216,79789,1
DB04216,1203,-1
DB04216,10978,1
DB04216,10845,-1
DB04216,1212,1
DB04216,9337,-1
DB04216,11064,-1
DB04216,65260,-1
DB04216,22837,-1
DB04216,10466,-1
DB04216,8161,-1
DB04216,80781,-1
DB04216,1277,-1
DB04216,1280,-1
DB04216,1281,-1
DB04216,1294,1
DB04216,81035,1
DB04216,51397,-1
DB04216,54951,-1
DB04216,11316,1
DB04216,51138,-1
DB04216,10987,-1
DB04216,51805,-1
DB04216,7464,-1
DB04216,10391,1
DB04216,23406,-1
DB04216,1353,-1
DB04216,1356,1
DB04216,1361,-1
DB04216,79974,1
DB04216,1369,-1
DB04216,1370,-1
DB04216,10404,-1
DB04216,1374,1
DB04216,1376,-1
DB04216,54504,-1
DB04216,64764,-1
DB04216,1387,1
DB04216,9419,-1
DB04216,9244,-1
DB04216,51379,-1
DB04216,1401,-1
DB04216,51084,-1
DB04216,1428,1
DB04216,9946,-1
DB04216,1437,-1
DB04216,1441,-1
DB04216,55790,1
DB04216,55454,1
DB04216,1459,1
DB04216,1466,1
DB04216,1475,1
DB04216,1478,-1
DB04216,80169,1
DB04216,1490,-1
DB04216,1495,1
DB04216,1499,-1
DB04216,1506,1
DB04216,1508,1
DB04216,1075,1
DB04216,1509,1
DB04216,2017,1
DB04216,404093,1
DB04216,79004,1
DB04216,8450,-1
DB04216,8450,-1
DB04216,51076,-1
DB04216,50624,1
DB04216,6376,-1
DB04216,3627,-1
DB04216,2920,1
DB04216,3576,-1
DB04216,3576,-1
DB04216,7852,-1
DB04216,1528,-1
DB04216,1535,1
DB04216,54205,1
DB04216,1584,-1
DB04216,1588,-1
DB04216,1588,-1
DB04216,1543,1
DB04216,1544,1
DB04216,1545,-1
DB04216,1545,-1
DB04216,1591,-1
DB04216,1591,-1
DB04216,1594,1
DB04216,1559,1
DB04216,1573,1
DB04216,1576,1
DB04216,1577,-1
DB04216,1577,-1
DB04216,57834,1
DB04216,1595,-1
DB04216,3491,1
DB04216,1601,-1
DB04216,1612,-1
DB04216,1615,1
DB04216,10926,-1
DB04216,1627,1
DB04216,51163,-1
DB04216,54876,-1
DB04216,55827,-1
DB04216,131566,1
DB04216,1633,-1
DB04216,28960,-1
DB04216,55208,1
DB04216,1643,1
DB04216,1644,-1
DB04216,1649,-1
DB04216,1649,-1
DB04216,54541,-1
DB04216,54541,-1
DB04216,1663,1
DB04216,10521,-1
DB04216,11056,-1
DB04216,23586,-1
DB04216,1666,-1
DB04216,54849,1
DB04216,7913,-1
DB04216,57706,-1
DB04216,8562,-1
DB04216,8562,-1
DB04216,55635,-1
DB04216,1676,1
DB04216,1677,-1
DB04216,1687,1
DB04216,54487,1
DB04216,1606,1
DB04216,1718,-1
DB04216,1717,-1
DB04216,51635,1
DB04216,54505,-1
DB04216,79665,-1
DB04216,56616,1
DB04216,1733,-1
DB04216,23181,1
DB04216,27121,-1
DB04216,1738,-1
DB04216,1739,-1
DB04216,9787,-1
DB04216,1746,1
DB04216,1750,-1
DB04216,1760,1
DB04216,1657,-1
DB04216,23312,-1
DB04216,55172,-1
DB04216,3301,-1
DB04216,3300,1
DB04216,11080,-1
DB04216,56521,-1
DB04216,27000,-1
DB04216,5611,1
DB04216,1774,1
DB04216,1776,-1
DB04216,1786,-1
DB04216,1786,-1
DB04216,30836,1
DB04216,9732,-1
DB04216,80005,1
DB04216,22845,-1
DB04216,23033,-1
DB04216,8818,1
DB04216,54344,1
DB04216,1803,-1
DB04216,1806,-1
DB04216,1808,-1
DB04216,10570,1
DB04216,55332,1
DB04216,10589,1
DB04216,1819,-1
DB04216,1824,-1
DB04216,29940,1
DB04216,1834,1
DB04216,11034,1
DB04216,51514,1
DB04216,56986,-1
DB04216,50506,1
DB04216,1843,1
DB04216,1846,1
DB04216,1847,1
DB04216,1848,-1
DB04216,8655,-1
DB04216,6990,1
DB04216,1869,1
DB04216,1870,-1
DB04216,1871,-1
DB04216,1875,-1
DB04216,55840,-1
DB04216,11319,-1
DB04216,1894,-1
DB04216,60401,1
DB04216,80153,1
DB04216,1906,-1
DB04216,1906,-1
DB04216,1910,1
DB04216,90141,-1
DB04216,2202,1
DB04216,1942,-1
DB04216,1945,-1
DB04216,1948,1
DB04216,23167,-1
DB04216,1950,-1
DB04216,1956,-1
DB04216,1958,-1
DB04216,1958,-1
DB04216,1959,1
DB04216,1960,1
DB04216,1961,1
DB04216,23301,-1
DB04216,1962,-1
DB04216,9538,1
DB04216,10209,1
DB04216,8892,1
DB04216,1965,1
DB04216,8894,1
DB04216,9470,-1
DB04216,1999,1
DB04216,2000,1
DB04216,2002,1
DB04216,2005,1
DB04216,22936,1
DB04216,64834,1
DB04216,79071,-1
DB04216,24139,1
DB04216,2012,1
DB04216,2014,1
DB04216,55740,-1
DB04216,23052,-1
DB04216,2021,1
DB04216,55556,-1
DB04216,5167,-1
DB04216,5168,-1
DB04216,957,-1
DB04216,285203,-1
DB04216,2036,1
DB04216,57669,-1
DB04216,1969,1
DB04216,2050,-1
DB04216,55040,1
DB04216,2056,-1
DB04216,2056,-1
DB04216,2060,-1
DB04216,2059,1
DB04216,64787,1
DB04216,2064,1
DB04216,2065,-1
DB04216,2067,1
DB04216,2073,-1
DB04216,54821,-1
DB04216,2069,1
DB04216,51290,-1
DB04216,11082,-1
DB04216,83715,-1
DB04216,2099,-1
DB04216,2100,1
DB04216,2109,1
DB04216,64850,-1
DB04216,2118,-1
DB04216,55194,1
DB04216,55770,-1
DB04216,10640,-1
DB04216,11340,-1
DB04216,5393,-1
DB04216,2135,-1
DB04216,2159,-1
DB04216,2149,1
DB04216,2150,1
DB04216,2152,-1
DB04216,2155,-1
DB04216,2168,-1
DB04216,8772,-1
DB04216,3995,1
DB04216,2184,-1
DB04216,55179,-1
DB04216,90362,1
DB04216,92689,1
DB04216,81558,-1
DB04216,54954,1
DB04216,57579,1
DB04216,10144,-1
DB04216,51306,1
DB04216,220965,-1
DB04216,26355,-1
DB04216,221061,1
DB04216,8603,1
DB04216,54540,1
DB04216,51313,1
DB04216,23272,-1
DB04216,55924,1
DB04216,55603,1
DB04216,54855,1
DB04216,9130,1
DB04216,51307,1
DB04216,25940,-1
DB04216,22909,1
DB04216,2189,1
DB04216,55120,-1
DB04216,10160,-1
DB04216,9855,1
DB04216,355,1
DB04216,356,1
DB04216,2194,-1
DB04216,79675,-1
DB04216,22868,-1
DB04216,2199,1
DB04216,2203,-1
DB04216,25827,1
DB04216,26233,1
DB04216,26232,1
DB04216,23219,-1
DB04216,26273,-1
DB04216,150726,1
DB04216,26271,-1
DB04216,55294,1
DB04216,2207,1
DB04216,2213,1
DB04216,9873,-1
DB04216,2222,-1
DB04216,2224,-1
DB04216,2232,1
DB04216,56929,-1
DB04216,55612,-1
DB04216,10979,-1
DB04216,9637,1
DB04216,2243,-1
DB04216,2244,-1
DB04216,8817,1
DB04216,2252,1
DB04216,2261,-1
DB04216,2264,-1
DB04216,2266,-1
DB04216,10875,-1
DB04216,2272,-1
DB04216,9896,-1
DB04216,11259,-1
DB04216,60681,1
DB04216,23770,1
DB04216,80308,1
DB04216,201163,1
DB04216,2316,1
DB04216,2317,1
DB04216,23767,1
DB04216,2324,-1
DB04216,55640,-1
DB04216,2330,-1
DB04216,2332,-1
DB04216,2335,-1
DB04216,54874,1
DB04216,64778,-1
DB04216,2353,1
DB04216,8061,1
DB04216,3169,-1
DB04216,2305,1
DB04216,1112,-1
DB04216,8790,-1
DB04216,2358,1
DB04216,10023,-1
DB04216,23401,-1
DB04216,2444,-1
DB04216,23150,-1
DB04216,2487,1
DB04216,10272,1
DB04216,10841,-1
DB04216,2528,-1
DB04216,2530,-1
DB04216,486,1
DB04216,53827,1
DB04216,8324,-1
DB04216,2538,-1
DB04216,2539,1
DB04216,2548,1
DB04216,2564,1
DB04216,2571,1
DB04216,1647,1
DB04216,4616,1
DB04216,9514,1
DB04216,2589,-1
DB04216,55568,1
DB04216,2591,1
DB04216,8811,1
DB04216,8139,1
DB04216,64762,1
DB04216,2620,-1
DB04216,2627,1
DB04216,2628,-1
DB04216,2632,1
DB04216,8729,1
DB04216,25801,-1
DB04216,6936,-1
DB04216,2646,1
DB04216,2729,1
DB04216,2730,1
DB04216,2651,-1
DB04216,10220,1
DB04216,9518,-1
DB04216,9518,-1
DB04216,2664,1
DB04216,81544,-1
DB04216,2669,1
DB04216,8487,-1
DB04216,79833,-1
DB04216,85476,-1
DB04216,54438,1
DB04216,84296,1
DB04216,10755,1
DB04216,54810,-1
DB04216,2705,-1
DB04216,2717,1
DB04216,26035,-1
DB04216,2731,-1
DB04216,11010,1
DB04216,11146,-1
DB04216,51022,-1
DB04216,2744,1
DB04216,27165,1
DB04216,55830,-1
DB04216,2746,-1
DB04216,2762,-1
DB04216,9535,1
DB04216,10672,1
DB04216,2769,1
DB04216,2770,1
DB04216,2786,-1
DB04216,27232,-1
DB04216,79158,-1
DB04216,23015,1
DB04216,8733,1
DB04216,55668,1
DB04216,2817,1
DB04216,23171,-1
DB04216,2852,-1
DB04216,2821,1
DB04216,11321,-1
DB04216,10457,-1
DB04216,2859,1
DB04216,9052,1
DB04216,55890,-1
DB04216,29899,-1
DB04216,2876,1
DB04216,2877,-1
DB04216,2877,-1
DB04216,2880,1
DB04216,2887,1
DB04216,2888,-1
DB04216,2885,1
DB04216,55876,1
DB04216,23199,-1
DB04216,2932,-1
DB04216,2934,1
DB04216,2936,1
DB04216,2938,-1
DB04216,2938,-1
DB04216,2941,-1
DB04216,373156,-1
DB04216,2948,-1
DB04216,2950,1
DB04216,2954,1
DB04216,2961,-1
DB04216,2968,1
DB04216,404672,-1
DB04216,29083,-1
DB04216,2979,1
DB04216,60558,-1
DB04216,51454,1
DB04216,8908,-1
DB04216,2997,1
DB04216,8971,-1
DB04216,201562,-1
DB04216,3034,-1
DB04216,57817,-1
DB04216,79441,-1
DB04216,1839,1
DB04216,26959,-1
DB04216,54985,1
DB04216,3059,1
DB04216,9759,-1
DB04216,3067,-1
DB04216,55127,-1
DB04216,55027,-1
DB04216,283450,1
DB04216,9931,-1
DB04216,8924,1
DB04216,9709,-1
DB04216,3280,1
DB04216,3074,1
DB04216,3082,-1
DB04216,9146,1
DB04216,3087,-1
DB04216,11147,1
DB04216,26275,-1
DB04216,3091,-1
DB04216,3091,-1
DB04216,29923,-1
DB04216,3006,1
DB04216,8334,-1
DB04216,3012,1
DB04216,3017,1
DB04216,8339,1
DB04216,3097,1
DB04216,3099,-1
DB04216,3108,1
DB04216,3131,-1
DB04216,6596,-1
DB04216,3159,1
DB04216,3146,1
DB04216,3148,-1
DB04216,3155,1
DB04216,3156,-1
DB04216,3157,-1
DB04216,9324,-1
DB04216,3161,-1
DB04216,3162,1
DB04216,3174,-1
DB04216,3176,-1
DB04216,3184,-1
